id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J 2mass.J_err 2mass.H 2mass.H_err 2mass.Ks 2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
PTF09q 0.09028 nan nan nan nan 0.14931222023637478 0.020299344757176038 0.48155410187174436 0.05501930701142896 0.9134633154752265 0.10056712234617128 1.2880427786875488 0.14180619354591498 1.591704160322589 0.1818579875610354 0.4989633501789512 0.05700837692845257 0.8728012177617145 0.09609045635824455 1.1657679842668303 0.12834443322994216 1.3894391634248755 0.15874847625435995 1.6302662557507375 0.19397214640952185 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.166778529716973 0.25780738619884114 2.684290868565129 0.3649356073018102 3.2738396403839722 0.46604202275811446 1.4500681402141153 0.19714014735702443 0.9223423185432353 0.12539459046688942
PTF09r 0.0274 nan nan nan nan 0.03933505096516482 0.006136309868819814 0.14458642858663892 0.01591814450228223 0.2596238788556544 0.02858311433697882 0.34867181423599136 0.03838678620902256 0.4464056332195178 0.05100346667232311 0.1498968961552619 0.01650279681687599 0.25262417284543026 0.02781248646523859 0.33022729286093533 0.036356149174872135 0.37724303417028426 0.04153231523250236 0.43164007902626145 0.04931644841997099 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5352293902439981 0.07977534944921112 nan nan nan nan nan nan nan nan
PTF09sh 0.037586 0.2978645432755135 0.044396381180602074 0.4319738616758758 0.05872785449419674 0.42988434994764907 0.053397699408793485 1.0496425357945334 0.12488844378186591 1.384504764915885 0.17197501903947834 1.8144687095084802 0.235680277971553 1.7527197369047443 0.24950551683690714 0.9927146534705622 0.1289431249215392 1.384773877521879 0.17200844662074233 1.5101015271369633 0.19614620291650878 1.3727328734757511 0.19541311589292282 1.8561559934516736 0.2642300139176513 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.3217635698373376 0.31564917509208806 2.0566050398994142 0.3355907612457675 1.4877249219538562 0.2880392201536907 1.0007735664605417 0.16330328696440463
PTF09sk 0.03615 nan nan 0.05216443747028569 0.00709187699839397 0.11036256610975183 0.012609324443006774 0.2661661166878719 0.029303377560847943 0.32826498320938896 0.036140110028619755 0.39891216211888375 0.043917963133872015 0.4496585403825017 0.05137512314287178 0.25874226309366183 0.028486053449369452 0.331387083483615 0.03648383553454416 0.3847820950895132 0.04236232301606058 0.39750907583730644 0.04376349130413224 0.4853658292818321 0.0554548107270122 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5246491428504731 0.09343554146475759 0.4553980011339676 0.11048662514328042 0.7006703161058491 0.14686047804308688 0.32261711374042507 0.04592562519230118 0.22721745744707197 0.032345165037518324
PTF09t 0.038867 0.21755958504053052 0.03550073317122465 0.33124243311156737 0.045033181726805885 0.5533113450550381 0.0632178329457941 1.3405302255692941 0.1475847633064844 1.7242051689002307 0.18982519520280952 2.12836752238839 0.2343211745841102 2.304762128306655 0.2633274529959076 1.3517280468787367 0.1488175798263809 1.7731259932836345 0.1952111000855708 2.0535473479550372 0.2260838983752826 2.197708434231557 0.2419552151052656 2.6560485477412823 0.3034632036513283 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.0195297612298964 0.2402874506798151 2.265921147653552 0.33773304432331985 1.7141709999560522 0.3184668469704594 1.6479074458361536 0.2345851366396079 1.0389613433524145 0.1478996222205489
PTF09tm 0.03449 0.07079696873810121 0.010078185293149527 0.10989722585310163 0.014940784296943175 0.41290111112737493 0.04545806695916837 1.5379483568706702 0.16931937818109394 2.8002773217382897 0.3082946268859781 3.962264719084843 0.4362228389706255 5.054398254007274 0.556460537588835 1.684587162351464 0.1854634777214365 2.879886805893287 0.317059178890747 3.8236111414213654 0.4209578676549871 4.608291744571372 0.5073467448904126 5.6693445697635525 0.6241626339131029 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.015796198381308 0.8347526317074543 8.312960529930004 0.9890916844534765 7.769223046707285 1.1059748862719985 4.9782843337615414 0.6768093718671739 3.1095229679926524 0.42274690348662297
PTF09uj 0.06498 nan nan nan nan 0.1051054023313124 0.012505638522250204 0.30778914239285066 0.03388583626233693 0.440132578381802 0.048456096822706976 0.5602885690395837 0.061684588879686864 0.603429857213164 0.07837915073380236 0.31044371099822754 0.03546932271740454 0.39056085381307726 0.044622997580260816 0.5113657505236486 0.056298464454261045 0.5432025203504405 0.059803511971809324 0.6572807838785545 0.07820450432125592 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5195963398446098 0.10472639659358543 0.6827563251208038 0.18300078091643845 nan nan 0.42919173978102554 0.06109687966731442 0.31946150532648265 0.045476413780072764
PTF09ut 0.0427 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.7795832900006648 0.08907022535330868 1.1378312983229164 0.14133469537368207 1.3930369648176715 0.15915953814465844 1.5244231251395453 0.18935485280617434 1.8356190680346394 0.24955669566692137 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.2814867698580725 0.3891044296041123 3.1328263943652686 0.53429923124386 1.121469698479395 0.15964496253700772 0.644389717259567 0.09173103152998534
PTF10aaes 0.033 nan nan nan nan 0.3503190678497218 0.040025227219671604 1.005865932016893 0.11074012555869511 1.631273467542814 0.1795939427573985 2.1820178637932104 0.2402277724261543 2.7401471320565425 0.31307177268164704 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.2841438349427006 0.3907536125061245 3.737846114033985 0.44473596330053616 3.6642921863634936 0.5216242486175368 2.777335961193191 0.37758530476281066 1.812723108955631 0.24644393660302688
PTF10aaho 0.106 nan nan nan nan nan nan nan nan nan nan 0.012698896486351 0.0027650427167766074 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.0063315351778095155 0.0008607869818898608 0.012568499804924539 0.0016325150784840142 0.017944545793308658 0.0024396028737141864 nan nan nan nan nan nan nan nan nan nan
PTF10aauo 0.03579 nan nan nan nan 0.6820758862119656 0.07509268071960384 1.4981091187114237 0.16493330435605497 1.8736548440424106 0.2062787555264663 2.234431619667189 0.24599822922535097 2.4583486889872583 0.27065022665558414 1.4798577189464015 0.16292392891419286 1.9284323992402266 0.2123094532042783 2.1024831979719147 0.2314714574949402 2.2390864169271727 0.25582376418184344 2.655492090913455 0.3033996264355392 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.593831549933128 0.3086189580324558 2.958615091063233 0.3520215900861313 1.815597806768789 0.30964770794493557 1.8671866064110654 0.25384837617119627 1.2417904033870375 0.16882430302489887
PTF10aauu 0.053 0.02278049328270693 0.005147479121298021 0.048320358413582044 0.007202096051185341 0.09615255876190955 0.013072164733085473 0.2164063754528446 0.023825112697969022 0.3346449442953494 0.03684250750449627 0.4487900585443081 0.05127589593516303 0.5631501990034364 0.0731472495201191 0.21032111443306206 0.02502440190853178 0.3196942894335652 0.03803782805265704 0.4059767831856189 0.04638432356153193 0.43447747442247475 0.0496406311604155 0.544795721246417 0.07406624956957976 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3777885387850332 0.0853650793039618 0.764264835441381 0.16018988746126137 nan nan 0.3082709162357442 0.043883395994054705 0.1979699257343252 0.029507198770774654
PTF10aauv 0.0215 0.17184189871551744 0.02336230711881288 0.188269981223218 0.02559574327022245 nan nan nan nan nan nan nan nan nan nan 0.8627161896737476 0.1026475954237301 1.158674636728695 0.16494120993544806 1.2727536261520271 0.15809395145227836 1.3971484138031456 0.17354553855895954 1.7114871435738264 0.3048012755743084 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.465044683523938 0.2932956543582083 2.481557422610416 0.5813164955781353 2.9738657679488454 0.5071887151153257 1.0097944148476417 0.15050874220417612 0.5329910641729504 0.08697191414630602
PTF10aavz 0.062 nan nan nan nan 0.018003236391630578 0.003628613078532894 0.052443378405115565 0.005991846660577475 0.08084352940261565 0.009236667171562477 0.09274989609070236 0.01059701285578835 0.11583080228570705 0.018900929619753135 0.06581095355048852 0.0075191407238258574 0.09040385175709857 0.01032896876074013 0.10989059293109113 0.012555399791307289 0.11908230645041322 0.013605586480850588 0.11956730235754011 0.01702080540508806 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.10736858118534764 0.07298387029909213 0.19039984738323476 0.06593999447932294 nan nan nan nan nan nan
PTF10aaxf 0.01062 2.6590455906359303 0.3615034528581601 3.1129323688662485 0.42321041949113336 3.9591126725120502 0.435875816547331 6.859365412619188 0.7551771691117003 7.598184758571795 0.8365169824324785 7.600613178894593 0.868397690600695 9.450777826413916 1.1244713271605071 6.480577058609409 0.7404294915419879 8.336247080186853 0.9524465384993966 7.073615434083568 0.8081862821558534 7.132714286203789 0.8486637657746806 8.438276383667956 1.004002000509487 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.963177941651115 0.9474738939939115 7.7556042118587225 0.9227763810790537 5.540577419970595 0.9040951266948084 3.4483742163691202 0.5379500525887004 1.7907598129883675 0.4194939071018961
PTF10aazn 0.017222 4.4023666291273225 0.5985120160337132 6.7318077590027405 0.9152049733283577 nan nan nan nan nan nan nan nan nan nan 27.223338683667514 4.057608562328302 39.9148496863949 5.426516955091138 49.27296029030715 7.3440803087521305 56.5358038695188 8.426599122344255 70.45613171425865 10.029666002814396 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 73.35796416731584 8.728268597582183 84.66951226663987 10.074137872800687 70.1384475611004 9.98444260106015 52.06204584108529 7.077956617476071 32.129587921134316 4.368092451405501
PTF10abav 0.08481 nan nan nan nan 0.048987397765753074 0.0073015175298742465 0.1669988354176391 0.019080224134071084 0.31797762964464094 0.036330100315175994 0.4577171387096519 0.05039205703034213 0.6428799220770981 0.07345136853109796 0.17928208019504024 0.019737938664861118 0.2957019903948421 0.03378502753935123 0.43051556670239705 0.0473973184637051 0.4767478050736065 0.05447017012712676 0.6441999352789591 0.07664812034362581 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9243949265761252 0.15084004516325586 0.651989209994953 0.15818270449760832 0.6711720447845432 0.09124740565033225 0.4718684284885032 0.06415161394526965
PTF10abca 0.02427 0.6136853777697854 0.08343195912608811 0.8561384217709275 0.11639401621568572 2.440389198333474 0.2686729887487565 8.047904966645428 0.8860286228242522 13.986428412615304 1.539826322007998 19.300680350243894 2.1248952741331655 22.90159741783199 2.6165907724308815 8.109410846181039 0.892800070793182 13.3652353083555 1.471436489752728 17.635710574951133 1.9415915592954947 20.599373802364546 2.267874046325722 24.816968006896307 2.8354288262877216 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 30.019396387530254 3.571764262841859 39.247377871535086 4.669726861997455 31.309669247281626 4.457036138208432 16.96955487326354 2.307050583019024 9.398820648082154 1.2777915990013855
PTF10abck 0.01426 nan nan nan nan 6.7615559658840185 0.7725323533034997 19.81313675069115 2.1813138129488667 34.70292275756023 3.8205946747994406 45.074567883324846 4.962453889749085 54.45857967687665 5.995580284812984 20.97375763799099 2.3090915800394707 34.16967076622151 3.761886659550463 42.639072132876755 4.694319641816568 52.04284413894639 5.729621524036001 62.76078339602988 6.909605755811294 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 73.86261005291962 8.78831231452842 89.42430208596552 10.639871711507924 73.34676717454211 10.44115762883944 50.56999973646224 6.8751094679032025 32.29027055922554 4.389937631002608
PTF10abcl 0.061 0.0772868576418099 0.015577427099060666 0.16693201902103133 0.024881033056862234 0.407921836210845 0.07897796551765884 0.5097586298757332 0.056121529599750884 0.7815114291913859 0.0892905222663299 0.9845770376750861 0.11249150635763143 1.01365790271723 0.11581410092321108 0.4655656206518831 0.053192564899872195 0.7766968776128842 0.0855099144032375 0.9577497505444306 0.10942639126217656 1.0259050969639518 0.122064118648477 1.2588004365707097 0.17113685672867301 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.6514703614825696 0.1964950508044263 nan nan 1.2076658128707733 0.2929984752518838 0.7873174675523499 0.10703764689782863 0.47123417681732344 0.06708176119797452
PTF10abmc 0.0489 0.08713615044720102 0.018263734620059292 0.17479700920398855 0.027268519712063597 0.21106392634932206 0.03145884509997448 0.4585983403128295 0.05239652778894508 0.6207709550548101 0.0709253386632664 0.7757534501580372 0.08863265222645314 0.7733021095839909 0.14366774645069375 0.3912703069449271 0.05831840708785084 0.5718776318919372 0.07103526771815973 0.5480927059610765 0.07451448233496268 0.7809083439591584 0.10616631158981714 0.9469377858911193 0.2061851146619729 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF10abpr 0.0142 2.152431316936172 0.3833296752777704 4.249866221298434 0.6049826710489125 nan nan nan nan nan nan nan nan nan nan 6.342427259760454 1.973975907095852 9.150876379542249 1.9925010108218482 10.423603575051676 3.4265590440108635 10.846423682630697 2.9071924067796364 11.530347982694192 3.9932336751992312 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 10.999432111061436 1.3087331276975305 13.24541881421102 1.5759648513993436 11.177783342763354 1.5911948449626618 8.632618631423949 1.3466977060402703 5.1634832567439375 0.7350391118021793
PTF10abrq 0.04047 nan nan nan nan 0.07960635747290742 0.020658628935161547 0.2327165388202787 0.026588710689458922 0.3724557422091884 0.042554422751516344 0.5062620799960873 0.0657580850607536 0.5053678019209075 0.06870593193328986 0.22798958388220603 0.02604863890114659 0.33684455654156775 0.0418408448223002 0.4420327394979225 0.05050384766531716 0.46933631915326374 0.05362338091345949 0.49135981152553354 0.06994671261251756 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.3517201224678819 0.057392655057494156 0.19293536453170362 0.04200951831369086
PTF10abte 0.048026 nan nan nan nan 0.9432210416606616 0.11222621418075732 2.9803738213064928 0.3281222284977298 5.107934188941823 0.5623545399283582 7.042084673424664 0.7752935218377718 8.272534989884981 0.9107591124312737 2.9365473695854183 0.33551121390687577 3.847618406837646 0.42360093121037473 6.005925632840168 0.6612182970978041 7.424242871642346 0.8482467417359798 9.457040772294059 1.0805012928932094 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 10.399027639715156 1.2372958740525537 12.144799423584347 1.445011085518025 10.397005755029813 1.4800485438967785 6.278585846156512 0.9358162856035789 3.402252751425524 0.5071020147749721
PTF10abui 0.052 0.13573622371925712 0.023149626201945182 0.2188926207847574 0.03262570335869835 nan nan nan nan nan nan nan nan nan nan 0.4686281873681707 0.05821023046459052 0.5095669532216648 0.09074953201702368 0.692112080927695 0.09409425242700362 0.7324698239314492 0.10917381823613108 0.8109602963384976 0.13233011585036286 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9280819989460649 0.1582831080139104 0.7154461691416109 0.16759662945163933 0.9576968761507425 0.2731406913309736 0.5347990160400032 0.07613042866543715 0.35866806182935385 0.05345907846290738
PTF10abyy 0.0304 nan nan 0.31034457779730473 0.05292884075416372 nan nan nan nan nan nan nan nan nan nan 0.6191602177703751 0.09228514658950986 0.7748635010085783 0.13215190399712215 0.7300924745999242 0.10881947694407534 0.8393390545040937 0.22497001752526716 0.9664161911970259 0.17211048819065342 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
PTF10acbu 0.01014 3.466805618690884 0.4713203135584817 5.133554985798615 0.6979187793314949 13.614966131300593 1.4989304348288512 42.32142990760681 4.659349037097304 75.17586954727732 8.276436220438331 101.78315755524545 11.205747494427545 126.59664824220174 13.937571872566343 39.64468440981602 4.364654562337972 68.58426309232141 7.550737791631158 88.74010138342273 9.76978109755339 107.06888281581116 11.787675821446362 127.05231040219408 13.987737688112675 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 164.84990241520458 19.61415154983526 204.71277348331694 24.357110950394688 174.5785703217713 24.85184339494271 116.11922031732695 15.786678963210964 75.26289930437034 10.2321667843758
PTF10acfd 0.193 nan nan nan nan nan nan nan nan nan nan 0.014359229353961049 0.00300969405836007 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.007795023863988369 0.000890609818226441 0.011767312987293136 0.0014000970390979398 0.015772196568588543 0.002144266927495131 nan nan nan nan nan nan nan nan nan nan
