# id redshift galex.FUV galex.FUV_err galex.NUV galex.NUV_err sloan.sdss.uprime sloan.sdss.uprime_err sloan.sdss.gprime sloan.sdss.gprime_err sloan.sdss.rprime sloan.sdss.rprime_err sloan.sdss.iprime sloan.sdss.iprime_err sloan.sdss.zprime sloan.sdss.zprime_err panstarrs.ps1.g panstarrs.ps1.g_err panstarrs.ps1.r panstarrs.ps1.r_err panstarrs.ps1.i panstarrs.ps1.i_err panstarrs.ps1.z panstarrs.ps1.z_err panstarrs.ps1.y panstarrs.ps1.y_err cfht.megaprime.u cfht.megaprime.u_err cfht.megaprime.g cfht.megaprime.g_err cfht.megaprime.r cfht.megaprime.r_err cfht.megaprime.i cfht.megaprime.i_err cfht.megaprime.z cfht.megaprime.z_err ctio.ls.g ctio.ls.g_err ctio.ls.r ctio.ls.r_err ctio.ls.z ctio.ls.z_err 2mass.J  2mass.J_err  2mass.H  2mass.H_err  2mass.Ks  2mass.Ks_err wise.W1 wise.W1_err wise.W2 wise.W2_err
iPTF13aoo 0.037 0.01424832102336124 0.0048555797951106185 0.013502783977076369 0.0014923828367776751 0.016594178732943037 0.0027510846178286493 0.04073610682248585 0.0022511604555856555 0.044489910115423484 0.0032781377222534124 0.05141556978989242 0.0056826587782080615 nan nan 0.03889376907848046 0.0021493491093710847 0.04328129326894794 0.003189083541970658 0.04357248547926771 0.003611856799053409 0.04859160109872464 0.004475451853385459 0.053225009258527245 0.011275070386170252 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.09927355027512608 0.03657372751873605 nan nan nan nan nan nan
iPTF13aqf 0.066247 nan nan nan nan 0.19364936950523465 0.01426861284769437 0.5511543810389531 0.03045791668124768 0.7581553220707921 0.041897211426583335 0.9970780034352158 0.08265085010143898 1.0411208168371482 0.1438361563713001 0.5025572297766362 0.03702978514112211 0.7443759240619797 0.05484764500252104 1.0835099817185951 0.09979495728061953 0.968854806364569 0.07138786030114205 0.9159375196964962 0.1434136373697623 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.3218720932643497 0.1947982705149009 nan nan 0.7524287157328874 0.23562423563665935 0.7181436544515306 0.07275782242820791 nan nan
iPTF13aqj 0.04776 0.1626871084597778 0.020977651002660237 0.22288915702026235 0.022581735015174072 0.4026006808607905 0.025956625133020668 0.943343895933912 0.04344259184688705 1.2964436785679465 0.059703437763538356 1.6123229180281906 0.07425021432288745 1.7454151802532876 0.12860694320437555 0.8761108609909909 0.04841567539987282 1.1716471082479087 0.06474761197682918 1.5544734108857687 0.0715861460672236 1.7173427493168754 0.09490386753932276 1.8296165269098745 0.13481112770426293 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.842911545026587 0.20368611126167252 1.8746915137856912 0.25899820401632245 1.344586128035955 0.3096023974662173 1.2141359084272734 0.11182604974453696 nan nan
iPTF13ast 0.0252 0.6818243424732572 0.06907817694885313 0.900176684428353 0.08290933658502125 1.7214842497951985 0.0951327353136591 4.897110506050785 0.2255202729995413 7.31531941729887 0.33688290881524535 9.529588547036736 0.43885377061547165 11.420652082698938 0.6311285577094555 4.632773564522267 0.25601652837326067 7.116586600934185 0.3277309244062444 8.855050675142506 0.40779015364579996 9.69492023525389 0.5357610914750864 11.326656451429317 1.0432236119410394 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 12.512376419278471 0.8067027197869031 nan nan 12.72108610169521 1.5231519276717709 7.315399414051089 0.6737731856036566 4.366695983728061 0.40218756311076814
iPTF13b 0.026 0.01735718176794112 0.0020782521757529617 0.01888952579118747 0.0019137685820226524 0.031401281895484516 0.0040490309212330025 0.062333973723766006 0.0034447026884022276 0.07957793930848543 0.005863519257052911 0.08942941159955993 0.007413077880877518 0.10137114223113083 0.017739591753049757 0.057891249559557656 0.0031991886780152537 0.08257264828457996 0.00456313317669874 0.08009634933585373 0.005901717119487371 0.09702428269222926 0.010723520015307231 0.07085646048876076 0.017620527203684153 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF13bg 0.0699 0.012910008383288383 0.0014268668569818236 0.01406129378955539 0.00142460232059376 0.034139103617520226 0.004402058700361347 0.0741242372002113 0.00409625672656227 0.10742331078927284 0.005936431537522706 0.14097913470502213 0.007790794895879603 0.15806487129243343 0.016014143920015107 0.07758799240757319 0.004287670913112317 0.11672476241195232 0.006450448749912794 0.13974969357860118 0.007722853468429746 0.1433066257102919 0.010559222402809453 0.1341294828625685 0.02717832020379085 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.0921295943674771 0.013576718759305023 nan nan
iPTF13bjx 0.027863 0.442194390847871 0.048873130203450736 0.6699986766850272 0.06170915861042725 1.4640526354000054 0.067422115472614 3.803438402806784 0.17515481136847968 5.74085341358757 0.2643760698238144 7.280504179602124 0.3352796078686539 9.061266097711654 0.4172867248048637 3.9093711043706136 0.1800331925581089 6.011785664454174 0.2768529610649498 7.2151215122298415 0.3322686247640218 8.275397668444532 0.38109614619916127 10.034084159865541 0.4620866521670816 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 10.988591359893555 0.6072519997990576 13.200251149920797 0.7294728365180433 11.597611673582561 1.1749974611726972 nan nan nan nan
iPTF13bks 0.0703 0.01276388892002038 0.0015282768985052815 0.015122084457564251 0.0015320749948673136 nan nan 0.04728938182579731 0.002177756512979689 0.060606870027936396 0.0027910495091870795 0.06912590053675097 0.003820038434777085 0.0816963656510272 0.010534318687191378 0.04597460369015185 0.0021172087422650543 0.05377958051779008 0.002971969449785675 0.07111011154040564 0.0032747416558816383 0.07283224744976241 0.004024858734409837 0.07468335969186411 0.0055028733030783586 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF13bld 0.03307 0.1052672515700831 0.014543208254743645 0.15659813713911805 0.014423221446686821 0.721024097482571 0.04648614147947991 2.7572226090488448 0.12697479355324043 5.385016232555533 0.2479891620522666 7.839969267322399 0.43325271274723215 10.310340016232875 0.4748087045015562 3.050685423251285 0.14048925557985278 5.639180030915318 0.2596938375179063 7.769666337437236 0.35780635772241254 9.860874242913585 0.4541100407124354 12.066526661460497 0.5556840882978831 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 19.616583876265693 1.084052486614962 15.717904140261497 1.5924397177249228 10.475607303528848 0.9648390886866032 6.428581479732289 0.592094235373167
iPTF13blq 0.0874 nan nan nan nan 0.009656426276174511 0.0014230235644873879 0.01681251861366409 0.00108394313259422 0.021620471355738892 0.0015930552015113327 0.028378234084243198 0.002352358755643461 0.02721085229038446 0.0037593181710901293 0.01561250190084392 0.0011503716525191813 0.02065035412688757 0.0015215743224838206 0.023832793280040253 0.001536556966868822 0.026310312698750414 0.004604211769723753 0.02395567346634965 -2.184335074003488 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.008173085384363704 0.004591890795032023 nan nan
iPTF13bnu 0.079 nan nan nan nan 0.08457181990554256 0.009347222966490213 0.2520620123119512 0.011607884641191609 0.3577517724758588 0.019770093559082644 0.4671773952632693 0.034422902595743717 0.52943888360324 0.04388681091730428 0.25166150177692576 0.018543104719105405 0.3294962234221879 0.02731295132099155 0.4268730277766393 0.027521521170072245 0.43030745671533044 0.047559337691371224 0.5632311237073113 0.12968875893587403 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.662769299753856 0.17092126348722111 0.7478012558729336 0.1997376188182482 nan nan nan nan nan nan
iPTF13bsg 0.0615 0.008780964744476946 0.004690789097275422 0.01823317087999333 0.0025190056479771463 0.01958484377198803 0.0048703430863436675 0.06426366556672243 0.0041432316339425155 0.09131195778202851 0.00420507105602001 0.11329027866692064 0.0073040941915086 0.1304386197416124 0.014416609025652265 0.0648285647648728 0.004776745178489445 0.09831167555607011 0.00543290396646418 0.11335172501005834 0.005220039845466414 0.11725332907565914 0.00863954456427322 0.1381127504655303 0.013992719856470806 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.1609529456434647 0.059297256529939654 0.13479320717707657 0.07324798775793952 nan nan nan nan nan nan
iPTF13bt 0.050563 nan nan nan nan 0.6684555989793473 0.03694022154091802 1.8147587736627895 0.0835727299923219 3.053934694720299 0.14063889006080568 4.164175927153376 0.19176738828936046 5.571102189780451 0.25655873707469906 1.9530144149710806 0.08993963756629796 3.198187192484932 0.14728196308040567 4.242904624330384 0.1953929787795729 4.908182950662752 0.22603017791767166 5.628760191207594 0.31105678339951015 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.879202088271865 0.3801587563235594 8.108687526250797 0.5227864046073719 6.555438738959123 0.7245338648814222 4.96904888511514 0.45766631556899223 nan nan
iPTF13btt 0.04169 0.10255518991828953 0.017002227709081923 0.1753340202304754 0.019378632061315636 0.3395924291332607 0.031277618600635326 0.8245860617621694 0.037973591474084786 nan nan nan nan nan nan 0.8552615648973995 0.04726350071864428 1.1965283413818986 0.06612259973306042 1.3945193978199908 0.07706398985547226 1.583170624054922 0.08748924188675865 1.7334613240893757 0.1596576881651967 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 2.217469753211195 0.20423651191637138 2.711116053227546 0.2996436196578528 1.724752646152881 0.2859400607136234 nan nan nan nan
iPTF13bxj 0.064 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.003941886489339551 0.0005082856278431615 0.004940320053202982 0.0005005223216014885 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.0031233683628820656 0.00025890557156285263 nan nan 0.0031344874228038245 0.0008083514895596462 nan nan nan nan nan nan nan nan nan nan
iPTF13c 0.01142 0.4202693773305373 0.046449888157592885 0.5872824433005841 0.054090711972841835 0.9202625251492142 0.04237965544099278 2.032166087329036 0.0935847067834375 2.6092949180007587 0.12016247162827338 3.007387481896336 0.1661943740321137 3.100304871697352 0.2284389050018285 1.9758784185691098 0.09099256384331765 2.6828758226883327 0.12355099751352583 2.9270136828292546 0.1347939614614449 3.1413945513309565 0.17359987836257712 3.7344921183073505 0.2063756611564383 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.653402398245167 0.3028417164326886 4.301967541025311 0.3962258532203653 2.5412968051679283 0.44471796267443303 nan nan nan nan
iPTF13cac 0.0272 0.01464725035497095 0.001618873935393977 0.021741568628748684 0.002202719720206004 0.06062236871416156 0.00893364240020589 0.1458957768761742 0.0067187488193172825 0.22020969622771497 0.012169237532800407 0.27075934394252554 0.014962714299621769 0.3112587304089427 0.028667988508155363 0.15542095786614035 0.00858887953731433 0.24380568474286946 0.01347320004662729 0.2711527883179914 0.017481866312533758 0.3004172491160038 0.030436396297682723 0.35590799112171656 0.03933640487204745 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.32450959042620736 0.11058721992645029 0.6258450199551059 0.4841966349269911 0.39339401305331484 0.15217829594178417 0.1619138949757803 0.020877949171510778 nan nan
iPTF13ccu 0.0741 nan nan 0.02845770830687991 0.005766313953681116 nan nan nan nan nan nan nan nan nan nan 0.05764641194769422 0.00637131690313702 0.0868745533111738 0.010401874673570918 0.10570344761587734 0.010709212041369433 0.11481990354509655 0.015862955896917212 0.11728199853764806 0.02808538527697114 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.18048232289036809 0.12965968274572548 nan nan nan nan 0.06942223521937674 0.027494303877415655 nan nan
iPTF13ckf 0.03375 0.030303232828499064 0.0033492370646606277 0.03443586016116214 0.0034888259239468575 0.06644747613944914 0.006732042593134017 0.20133842395924478 0.009271977073109446 0.2983690197198829 0.01648848136843797 0.38772462938379554 0.021426454843338452 0.4932743174521526 0.040889019244397015 0.19742195860778125 0.012728264049759014 0.318390693436455 0.02345989326255419 0.3541210365554317 0.01956945167731528 0.4463496049663607 0.02877722250646106 0.4822771384011 0.09772260516252954 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6415069394408176 0.10635295073822357 0.38765967042439164 0.09997337036670918 0.3522228318693821 0.12976368673193397 nan nan nan nan
iPTF13clj 0.056 0.01280716032338027 0.004600373925295233 0.0070101454914759925 0.0010330532165370907 0.008539431356850835 0.002044927803872788 0.022522442807362403 0.0018669542783775709 0.03010872724465871 0.001663869756541796 0.030666865038650515 0.0025420703863268503 0.05127062049862738 0.011805496646869435 0.023135158697884142 0.002556992234006379 0.024593810754383685 0.002265173680918421 0.03900094305216941 0.00323290764304686 0.03227232373037634 0.003566869033816443 0.04822746340422597 0.012881549243668444 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
iPTF13cly 0.0426 0.02867964092721314 0.007396179131199367 0.039700806846444135 0.00621618504966316 0.05530727413066456 0.003565791738527297 0.1377559240094908 0.006343894741917483 0.19765971163031854 0.009102566109709467 0.2616676526451535 0.012050240725989491 0.2931991749578489 0.016202785188866305 0.1595605141562662 0.00734803322653368 0.20892483444927618 0.009621344187183046 0.24545319856552705 0.011303537520893803 0.27845746827363044 0.012823440309594477 0.3250357821354801 0.01496845093269634 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.2325444766394882 0.04926171697387327 0.3577245856809781 0.07577959945155721 0.43349138839030116 0.09582247764948476 0.2445936891679408 0.024780702430814865 nan nan
iPTF13cnk 0.049 0.036855989435766026 0.006110211734088543 0.06395686789203024 0.00706877426893336 0.09925570070801952 0.011884324235938144 0.3300894496063712 0.015201180920364796 0.485099448409132 0.02233965517053003 0.6484151607221764 0.02986062166300444 0.7668666522421412 0.04237861732240808 0.32970230403108447 0.018220022649306382 0.49434373866556464 0.027318444563190564 0.6258294713456118 0.028820512229535005 0.7065134882935862 0.039043378227456835 0.8295421443342411 0.05348255851552149 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.860813866384458 0.12685421930108295 0.8322812183708673 0.1839742393535694 nan nan nan nan nan nan
iPTF13co 0.04159 0.12123449598512745 0.011166109728480039 0.169339588992024 0.015596752530670926 0.2976161886140689 0.016446878384075023 0.7215463093638912 0.033228435516923324 0.927502674855242 0.042713076656675675 1.1202427947866271 0.05158908719619352 1.3518294183080648 0.07470485440480709 0.6951738541149093 0.03201393907048415 0.9362279532845199 0.04311489057754524 1.080224854009913 0.04974619291849791 1.2033624918243537 0.05541689070285853 1.3792144723260902 0.06351517368039408 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.3877626301422414 0.17894472650766516 1.8942218645433673 0.22680356546228914 nan nan nan nan nan nan
iPTF13cp 0.0426 0.017880930901759778 0.0055994416322818165 nan nan 0.11677409709521469 0.008604233447016982 0.37114802292711246 0.017091998097723632 0.5977307949350807 0.027526520360819956 0.7746069468523783 0.04280636181004602 0.9141029588943613 0.05893439570513337 0.39925944109644446 0.01838657674611615 0.5869744537713237 0.027031172544443455 0.7471825598880248 0.034409028482865936 0.8620172865657777 0.03969736307899073 0.9337029762476392 0.05159833330540771 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.0184927095164045 0.10318730973124587 1.3881810056431223 0.15342743471862416 0.8985629820820048 0.14896927639139762 nan nan nan nan
iPTF13cr 0.059274 nan nan 0.07195412435880214 0.007952663718144843 nan nan 0.425333044566125 0.019587310559514633 0.6519602771569319 0.03002388030811636 0.8482379293379947 0.039062800228116076 1.0244361692541357 0.05661243484916395 0.4535068856911125 0.020884763891250213 0.6460671102742445 0.029752489943824317 0.8407937659662529 0.03871998383592437 0.9456685534728848 0.04354964628279815 1.1043039952580773 0.061026094022760394 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.1116522104159903 0.1228643427982915 1.002805834956086 0.35097495654407435 1.2267903150423356 0.5197611928628552 nan nan nan nan
iPTF13czn 0.031015 0.08070817273125766 0.010406896383171816 0.15926654123920567 0.016135889601485123 0.6897314448715939 0.03811596823513384 2.735720685262808 0.12598459336963194 5.555447774457758 0.2558378246074677 8.299383880662125 0.3822007520929537 11.383499732808547 0.5242295358173332 2.9963189960150056 0.13798558908158076 5.6611834605539375 0.26070713289951886 8.158644388348502 0.3757194589530158 10.290875173652255 0.473912315374284 13.374775984038795 0.73911743527158 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 13.463719590720483 1.2400544010337953 nan nan
iPTF13czt 0.040298 0.17454232035495884 0.020898724337187813 0.3477368796033234 0.03523052523139062 1.0974996898651956 0.060650074210780516 3.5185829559110955 0.1620367332548763 6.392087901284493 0.2943665262921054 9.03060003613146 0.4158745004797558 11.393174345149879 0.5246750681804863 3.783228068020228 0.17422409105640083 6.513873014094854 0.29997493799822017 8.796588272418692 0.4050978605055506 10.889487548610479 0.5014794339954953 13.637824463364506 0.6280450262042527 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 15.807010451506391 0.8735276791305526 20.712537768729206 1.1446171369044484 17.810656805551165 1.804464325703383 nan nan nan nan
